current_density_A_per_m2,voltage_V
0.000000,1.209267
257.173024,0.000000
514.346049,0.000000
771.519073,0.000000
1028.692098,0.000000
1285.865122,0.000000
1543.038147,0.000000
1800.211171,0.000000
2057.384195,0.000000
2314.557220,0.000000
2571.730244,0.000000
2828.903269,0.000000
3086.076293,0.000000
3343.249318,0.000000
3600.422342,0.000000
3857.595367,0.000000
4114.768391,0.000000
4371.941415,0.000000
4629.114440,0.000000
4886.287464,0.000000
5143.460489,0.000000
5400.633513,0.000000
5657.806538,0.000000
5914.979562,0.000000
6172.152586,0.000000
6429.325611,0.000000
6686.498635,0.000000
6943.671660,0.000000
7200.844684,0.000000
7458.017709,0.000000
7715.190733,0.000000
7972.363758,0.000000
8229.536782,0.000000
8486.709806,0.000000
8743.882831,0.000000
9001.055855,0.000000
9258.228880,0.000000
9515.401904,0.000000
9772.574929,0.000000
10029.747953,0.000000
10286.920977,0.000000
10544.094002,0.000000
10801.267026,0.000000
11058.440051,0.000000
11315.613075,0.000000
11572.786100,0.000000
11829.959124,0.000000
12087.132149,0.000000
12344.305173,0.000000
12601.478197,0.000000
12858.651222,0.000000
13115.824246,0.000000
13372.997271,0.000000
13630.170295,0.000000
13887.343320,0.000000
14144.516344,0.000000
14401.689368,0.000000
14658.862393,0.000000
14916.035417,0.000000
15173.208442,0.000000
