current_density_A_per_cm2,voltage_V
0.010000,1.055317
0.031592,0.975861
0.053185,0.911255
0.074777,0.848449
0.096370,0.775702
0.117962,0.649602
0.139555,0.471806
0.161147,0.449887
0.182740,0.429387
0.204332,0.410018
0.225925,0.391571
0.247517,0.373892
0.269110,0.356860
0.290702,0.340383
0.312294,0.324386
0.333887,0.308808
0.355479,0.293600
0.377072,0.278720
0.398664,0.264133
0.420257,0.249811
0.441849,0.235728
0.463442,0.221861
0.485034,0.208192
0.506627,0.194705
0.528219,0.181384
0.549812,0.168217
0.571404,0.155193
0.592996,0.142301
0.614589,0.129532
0.636181,0.116878
0.657774,0.104331
0.679366,0.091885
0.700959,0.079533
0.722551,0.067271
0.744144,0.055092
0.765736,0.050000
0.787329,0.050000
0.808921,0.050000
0.830514,0.050000
0.852106,0.050000
0.873698,0.050000
0.895291,0.050000
0.916883,0.050000
0.938476,0.050000
0.960068,0.050000
0.981661,0.050000
1.003253,0.050000
1.024846,0.050000
1.046438,0.050000
1.068031,0.050000
