current_density_A_per_cm2,voltage_V
0.010000,1.036299
0.017769,1.002823
0.025538,0.972493
0.033307,0.943737
0.041076,0.915399
0.048845,0.886393
0.056614,0.855392
0.064383,0.820309
0.072152,0.776848
0.079921,0.711965
0.087690,0.524692
0.095459,0.514964
0.103228,0.505669
0.110997,0.496755
0.118766,0.488178
0.126535,0.479900
0.134304,0.471892
0.142073,0.464126
0.149842,0.456580
0.157611,0.449234
0.165380,0.442071
0.173149,0.435076
0.180918,0.428235
0.188687,0.421538
0.196456,0.414973
0.204225,0.408532
0.211994,0.402205
0.219763,0.395986
0.227532,0.389866
0.235301,0.383841
0.243070,0.377905
0.250839,0.372052
0.258608,0.366277
0.266377,0.360577
0.274146,0.354948
0.281915,0.349384
0.289684,0.343885
0.297453,0.338445
0.305222,0.333063
0.312991,0.327735
0.320760,0.322459
0.328529,0.317233
0.336298,0.312054
0.344067,0.306921
0.351836,0.301832
0.359605,0.296784
0.367374,0.291776
0.375143,0.286806
0.382912,0.281874
0.390681,0.276977
