current_density_A_per_m2,voltage_V
0.000000,1.208488
239.459183,0.000000
478.918366,0.000000
718.377548,0.000000
957.836731,0.000000
1197.295914,0.000000
1436.755097,0.000000
1676.214280,0.000000
1915.673463,0.000000
2155.132645,0.000000
2394.591828,0.000000
2634.051011,0.000000
2873.510194,0.000000
3112.969377,0.000000
3352.428559,0.000000
3591.887742,0.000000
3831.346925,0.000000
4070.806108,0.000000
4310.265291,0.000000
4549.724473,0.000000
4789.183656,0.000000
5028.642839,0.000000
5268.102022,0.000000
5507.561205,0.000000
5747.020388,0.000000
5986.479570,0.000000
6225.938753,0.000000
6465.397936,0.000000
6704.857119,0.000000
6944.316302,0.000000
7183.775484,0.000000
7423.234667,0.000000
7662.693850,0.000000
7902.153033,0.000000
8141.612216,0.000000
8381.071398,0.000000
8620.530581,0.000000
8859.989764,0.000000
9099.448947,0.000000
9338.908130,0.000000
9578.367313,0.000000
9817.826495,0.000000
10057.285678,0.000000
10296.744861,0.000000
10536.204044,0.000000
10775.663227,0.000000
11015.122409,0.000000
11254.581592,0.000000
11494.040775,0.000000
11733.499958,0.000000
11972.959141,0.000000
12212.418323,0.000000
12451.877506,0.000000
12691.336689,0.000000
12930.795872,0.000000
13170.255055,0.000000
13409.714238,0.000000
13649.173420,0.000000
13888.632603,0.000000
14128.091786,0.000000
