current_density_A_per_cm2,voltage_V
0.010000,1.043144
0.014411,1.023333
0.018822,1.004851
0.023233,0.987315
0.027644,0.970434
0.032055,0.953972
0.036466,0.937726
0.040878,0.921504
0.045289,0.905112
0.049700,0.888339
0.054111,0.870929
0.058522,0.852558
0.062933,0.832775
0.067344,0.810901
0.071755,0.785811
0.076166,0.755381
0.080577,0.714704
0.084988,0.646833
0.089399,0.525016
0.093811,0.519314
0.098222,0.513759
0.102633,0.508338
0.107044,0.503044
0.111455,0.497867
0.115866,0.492800
0.120277,0.487835
0.124688,0.482967
0.129099,0.478188
0.133510,0.473496
0.137921,0.468883
0.142332,0.464346
0.146744,0.459882
0.151155,0.455485
0.155566,0.451153
0.159977,0.446882
0.164388,0.442670
0.168799,0.438514
0.173210,0.434410
0.177621,0.430358
0.182032,0.426354
0.186443,0.422396
0.190854,0.418482
0.195265,0.414612
0.199677,0.410782
0.204088,0.406991
0.208499,0.403238
0.212910,0.399521
0.217321,0.395839
0.221732,0.392191
0.226143,0.388575
