current_density_A_per_cm2,voltage_V
0.010000,1.044689
0.022663,1.003742
0.035326,0.971173
0.047989,0.943377
0.060652,0.918598
0.073315,0.895836
0.085978,0.874455
0.098641,0.854009
0.111304,0.834162
0.123967,0.814636
0.136630,0.795179
0.149293,0.775541
0.161956,0.755449
0.174620,0.734572
0.187283,0.712476
0.199946,0.688530
0.212609,0.661724
0.225272,0.630221
0.237935,0.590017
0.250598,0.528857
0.263261,0.389521
0.275924,0.381418
0.288587,0.373487
0.301250,0.365712
0.313913,0.358083
0.326576,0.350588
0.339239,0.343217
0.351902,0.335962
0.364565,0.328816
0.377228,0.321770
0.389891,0.314819
0.402554,0.307958
0.415217,0.301180
0.427880,0.294481
0.440543,0.287857
0.453206,0.281303
0.465869,0.274816
0.478532,0.268393
0.491195,0.262029
0.503859,0.255723
0.516522,0.249471
0.529185,0.243272
0.541848,0.237122
0.554511,0.231019
0.567174,0.224961
0.579837,0.218947
0.592500,0.212975
0.605163,0.207042
0.617826,0.201148
0.630489,0.195290
