current_density_A_per_cm2,voltage_V
0.010000,1.050465
0.024028,1.000182
0.038056,0.959559
0.052084,0.923848
0.066112,0.890700
0.080140,0.858614
0.094168,0.826348
0.108196,0.792545
0.122225,0.755239
0.136253,0.710645
0.150281,0.648253
0.164309,0.490522
0.178337,0.438008
0.192365,0.425940
0.206393,0.414297
0.220421,0.403030
0.234449,0.392095
0.248477,0.381457
0.262505,0.371085
0.276533,0.360954
0.290561,0.351041
0.304589,0.341328
0.318618,0.331796
0.332646,0.322432
0.346674,0.313223
0.360702,0.304156
0.374730,0.295221
0.388758,0.286410
0.402786,0.277713
0.416814,0.269124
0.430842,0.260636
0.444870,0.252242
0.458898,0.243936
0.472926,0.235715
0.486954,0.227572
0.500982,0.219504
0.515011,0.211507
0.529039,0.203576
0.543067,0.195710
0.557095,0.187903
0.571123,0.180155
0.585151,0.172461
0.599179,0.164820
0.613207,0.157229
0.627235,0.149685
0.641263,0.142188
0.655291,0.134734
0.669319,0.127322
0.683347,0.119951
0.697375,0.112619
