current_density_A_per_cm2,voltage_V
0.010000,1.064915
0.033293,0.990675
0.056585,0.936081
0.079878,0.889606
0.103170,0.846787
0.126463,0.805014
0.149755,0.762018
0.173048,0.714772
0.196340,0.657041
0.219633,0.565876
0.242925,0.394061
0.266218,0.376385
0.289510,0.359359
0.312803,0.342888
0.336095,0.326896
0.359388,0.311324
0.382680,0.296120
0.405973,0.281244
0.429265,0.266661
0.452558,0.252340
0.475850,0.238257
0.499143,0.224390
0.522435,0.210720
0.545728,0.197230
0.569020,0.183906
0.592313,0.170735
0.615605,0.157705
0.638898,0.144807
0.662190,0.132031
0.685483,0.119369
0.708775,0.106813
0.732068,0.094358
0.755360,0.081996
0.778653,0.069722
0.801945,0.057531
0.825238,0.050000
0.848530,0.050000
0.871823,0.050000
0.895115,0.050000
0.918408,0.050000
0.941700,0.050000
0.964993,0.050000
0.988285,0.050000
1.011578,0.050000
1.034870,0.050000
1.058163,0.050000
1.081455,0.050000
1.104748,0.050000
1.128040,0.050000
1.151333,0.050000
