current_density_A_per_cm2,voltage_V
0.010000,1.053318
0.027374,0.992943
0.044748,0.945387
0.062122,0.903533
0.079496,0.864029
0.096870,0.824547
0.114244,0.782627
0.131618,0.734273
0.148992,0.669201
0.166366,0.518066
0.183740,0.435075
0.201114,0.420251
0.218488,0.406027
0.235862,0.392319
0.253236,0.379060
0.270610,0.366193
0.287984,0.353674
0.305358,0.341464
0.322732,0.329531
0.340106,0.317847
0.357480,0.306390
0.374854,0.295138
0.392228,0.284074
0.409602,0.273182
0.426976,0.262450
0.444350,0.251863
0.461724,0.241413
0.479098,0.231089
0.496472,0.220883
0.513846,0.210786
0.531220,0.200792
0.548594,0.190895
0.565968,0.181088
0.583342,0.171367
0.600716,0.161726
0.618090,0.152161
0.635464,0.142668
0.652838,0.133243
0.670212,0.123883
0.687586,0.114584
0.704960,0.105344
0.722334,0.096159
0.739708,0.087028
0.757082,0.077947
0.774456,0.068915
0.791830,0.059929
0.809204,0.050988
0.826578,0.050000
0.843952,0.050000
0.861326,0.050000
