current_density_A_per_cm2,voltage_V
0.010000,1.057871
0.028452,0.999435
0.046904,0.955345
0.065357,0.918149
0.083809,0.884759
0.102261,0.853516
0.120713,0.823337
0.139166,0.793356
0.157618,0.762724
0.176070,0.730403
0.194522,0.694819
0.212975,0.653006
0.231427,0.597475
0.249879,0.492805
0.268331,0.382820
0.286784,0.370139
0.305236,0.357802
0.323688,0.345770
0.342140,0.334012
0.360593,0.322501
0.379045,0.311213
0.397497,0.300128
0.415949,0.289229
0.434402,0.278499
0.452854,0.267926
0.471306,0.257498
0.489758,0.247203
0.508211,0.237033
0.526663,0.226979
0.545115,0.217033
0.563567,0.207188
0.582020,0.197437
0.600472,0.187776
0.618924,0.178199
0.637376,0.168701
0.655829,0.159278
0.674281,0.149926
0.692733,0.140640
0.711185,0.131418
0.729638,0.122257
0.748090,0.113153
0.766542,0.104104
0.784994,0.095107
0.803447,0.086160
0.821899,0.077260
0.840351,0.068406
0.858803,0.059596
0.877256,0.050827
0.895708,0.050000
0.914160,0.050000
