current_density_A_per_cm2,voltage_V
0.010000,1.039638
0.016091,1.016724
0.022183,0.996349
0.028274,0.977766
0.034365,0.960491
0.040456,0.944183
0.046548,0.928592
0.052639,0.913523
0.058730,0.898817
0.064821,0.884335
0.070913,0.869952
0.077004,0.855545
0.083095,0.840989
0.089186,0.826147
0.095278,0.810859
0.101369,0.794931
0.107460,0.778109
0.113551,0.760046
0.119643,0.740229
0.125734,0.717848
0.131825,0.691480
0.137916,0.658233
0.144008,0.610516
0.150099,0.511061
0.156190,0.459266
0.162281,0.453922
0.168373,0.448682
0.174464,0.443540
0.180555,0.438489
0.186646,0.433525
0.192738,0.428642
0.198829,0.423836
0.204920,0.419101
0.211012,0.414436
0.217103,0.409835
0.223194,0.405296
0.229285,0.400815
0.235377,0.396390
0.241468,0.392019
0.247559,0.387698
0.253650,0.383425
0.259742,0.379199
0.265833,0.375017
0.271924,0.370877
0.278015,0.366778
0.284107,0.362718
0.290198,0.358695
0.296289,0.354709
0.302380,0.350757
0.308472,0.346838
