current_density_A_per_cm2,voltage_V
0.010000,1.054150
0.014799,1.035492
0.019597,1.018632
0.024396,1.003135
0.029195,0.988701
0.033993,0.975113
0.038792,0.962206
0.043591,0.949852
0.048389,0.937949
0.053188,0.926415
0.057986,0.915180
0.062785,0.904183
0.067584,0.893372
0.072382,0.882700
0.077181,0.872122
0.081980,0.861596
0.086778,0.851081
0.091577,0.840536
0.096376,0.829918
0.101174,0.819182
0.105973,0.808278
0.110772,0.797149
0.115570,0.785730
0.120369,0.773943
0.125167,0.761693
0.129966,0.748862
0.134765,0.735293
0.139563,0.720779
0.144362,0.705027
0.149161,0.687612
0.153959,0.667863
0.158758,0.644643
0.163557,0.615761
0.168355,0.576056
0.173154,0.507009
0.177953,0.440480
0.182751,0.436252
0.187550,0.432079
0.192348,0.427958
0.197147,0.423886
0.201946,0.419862
0.206744,0.415883
0.211543,0.411948
0.216342,0.408055
0.221140,0.404202
0.225939,0.400387
0.230738,0.396609
0.235536,0.392867
0.240335,0.389159
0.245134,0.385485
