current_density_A_per_m2,voltage_V
0.000000,1.207316
212.831329,0.000000
425.662659,0.000000
638.493988,0.000000
851.325318,0.000000
1064.156647,0.000000
1276.987977,0.000000
1489.819306,0.000000
1702.650636,0.000000
1915.481965,0.000000
2128.313295,0.000000
2341.144624,0.000000
2553.975954,0.000000
2766.807283,0.000000
2979.638613,0.000000
3192.469942,0.000000
3405.301272,0.000000
3618.132601,0.000000
3830.963931,0.000000
4043.795260,0.000000
4256.626590,0.000000
4469.457919,0.000000
4682.289249,0.000000
4895.120578,0.000000
5107.951907,0.000000
5320.783237,0.000000
5533.614566,0.000000
5746.445896,0.000000
5959.277225,0.000000
6172.108555,0.000000
6384.939884,0.000000
6597.771214,0.000000
6810.602543,0.000000
7023.433873,0.000000
7236.265202,0.000000
7449.096532,0.000000
7661.927861,0.000000
7874.759191,0.000000
8087.590520,0.000000
8300.421850,0.000000
8513.253179,0.000000
8726.084509,0.000000
8938.915838,0.000000
9151.747168,0.000000
9364.578497,0.000000
9577.409827,0.000000
9790.241156,0.000000
10003.072485,0.000000
10215.903815,0.000000
10428.735144,0.000000
10641.566474,0.000000
10854.397803,0.000000
11067.229133,0.000000
11280.060462,0.000000
11492.891792,0.000000
11705.723121,0.000000
11918.554451,0.000000
12131.385780,0.000000
12344.217110,0.000000
12557.048439,0.000000
