current_density_A_per_cm2,voltage_V
0.010000,1.053995
0.013878,1.039335
0.017755,1.025907
0.021633,1.013464
0.025510,1.001823
0.029388,0.990845
0.033265,0.980424
0.037143,0.970474
0.041020,0.960927
0.044898,0.951727
0.048776,0.942827
0.052653,0.934187
0.056531,0.925773
0.060408,0.917555
0.064286,0.909508
0.068163,0.901609
0.072041,0.893838
0.075918,0.886176
0.079796,0.878605
0.083673,0.871111
0.087551,0.863677
0.091429,0.856291
0.095306,0.848938
0.099184,0.841605
0.103061,0.834280
0.106939,0.826948
0.110816,0.819597
0.114694,0.812213
0.118571,0.804782
0.122449,0.797288
0.126327,0.789715
0.130204,0.782046
0.134082,0.774261
0.137959,0.766339
0.141837,0.758256
0.145714,0.749984
0.149592,0.741491
0.153469,0.732739
0.157347,0.723685
0.161224,0.714274
0.165102,0.704442
0.168980,0.694104
0.172857,0.683158
0.176735,0.671465
0.180612,0.658843
0.184490,0.645033
0.188367,0.629665
0.192245,0.612165
0.196122,0.591586
0.200000,0.566182
