current_density_A_per_cm2,voltage_V
0.010000,1.042583
0.036736,0.961692
0.063472,0.902335
0.090208,0.850164
0.116944,0.799055
0.143680,0.743436
0.170415,0.672029
0.197151,0.510506
0.223887,0.409235
0.250623,0.390476
0.277359,0.372641
0.304095,0.355570
0.330831,0.339142
0.357567,0.323262
0.384303,0.307855
0.411039,0.292860
0.437774,0.278229
0.464510,0.263919
0.491246,0.249896
0.517982,0.236131
0.544718,0.222598
0.571454,0.209277
0.598190,0.196148
0.624926,0.183196
0.651662,0.170405
0.678398,0.157764
0.705133,0.145261
0.731869,0.132886
0.758605,0.120630
0.785341,0.108485
0.812077,0.096444
0.838813,0.084500
0.865549,0.072647
0.892285,0.060880
0.919021,0.050000
0.945757,0.050000
0.972493,0.050000
0.999228,0.050000
1.025964,0.050000
1.052700,0.050000
1.079436,0.050000
1.106172,0.050000
1.132908,0.050000
1.159644,0.050000
1.186380,0.050000
1.213116,0.050000
1.239852,0.050000
1.266587,0.050000
1.293323,0.050000
1.320059,0.050000
