current_density_A_per_m2,voltage_V
0.000000,1.206032
183.665445,0.000000
367.330890,0.000000
550.996335,0.000000
734.661780,0.000000
918.327226,0.000000
1101.992671,0.000000
1285.658116,0.000000
1469.323561,0.000000
1652.989006,0.000000
1836.654451,0.000000
2020.319896,0.000000
2203.985341,0.000000
2387.650787,0.000000
2571.316232,0.000000
2754.981677,0.000000
2938.647122,0.000000
3122.312567,0.000000
3305.978012,0.000000
3489.643457,0.000000
3673.308902,0.000000
3856.974347,0.000000
4040.639793,0.000000
4224.305238,0.000000
4407.970683,0.000000
4591.636128,0.000000
4775.301573,0.000000
4958.967018,0.000000
5142.632463,0.000000
5326.297908,0.000000
5509.963354,0.000000
5693.628799,0.000000
5877.294244,0.000000
6060.959689,0.000000
6244.625134,0.000000
6428.290579,0.000000
6611.956024,0.000000
6795.621469,0.000000
6979.286914,0.000000
7162.952360,0.000000
7346.617805,0.000000
7530.283250,0.000000
7713.948695,0.000000
7897.614140,0.000000
8081.279585,0.000000
8264.945030,0.000000
8448.610475,0.000000
8632.275921,0.000000
8815.941366,0.000000
8999.606811,0.000000
9183.272256,0.000000
9366.937701,0.000000
9550.603146,0.000000
9734.268591,0.000000
9917.934036,0.000000
10101.599482,0.000000
10285.264927,0.000000
10468.930372,0.000000
10652.595817,0.000000
10836.261262,0.000000
