current_density_A_per_m2,voltage_V
0.000000,1.209602
264.775778,0.000000
529.551556,0.000000
794.327334,0.000000
1059.103113,0.000000
1323.878891,0.000000
1588.654669,0.000000
1853.430447,0.000000
2118.206225,0.000000
2382.982003,0.000000
2647.757782,0.000000
2912.533560,0.000000
3177.309338,0.000000
3442.085116,0.000000
3706.860894,0.000000
3971.636672,0.000000
4236.412451,0.000000
4501.188229,0.000000
4765.964007,0.000000
5030.739785,0.000000
5295.515563,0.000000
5560.291341,0.000000
5825.067119,0.000000
6089.842898,0.000000
6354.618676,0.000000
6619.394454,0.000000
6884.170232,0.000000
7148.946010,0.000000
7413.721788,0.000000
7678.497567,0.000000
7943.273345,0.000000
8208.049123,0.000000
8472.824901,0.000000
8737.600679,0.000000
9002.376457,0.000000
9267.152236,0.000000
9531.928014,0.000000
9796.703792,0.000000
10061.479570,0.000000
10326.255348,0.000000
10591.031126,0.000000
10855.806904,0.000000
11120.582683,0.000000
11385.358461,0.000000
11650.134239,0.000000
11914.910017,0.000000
12179.685795,0.000000
12444.461573,0.000000
12709.237352,0.000000
12974.013130,0.000000
13238.788908,0.000000
13503.564686,0.000000
13768.340464,0.000000
14033.116242,0.000000
14297.892021,0.000000
14562.667799,0.000000
14827.443577,0.000000
15092.219355,0.000000
15356.995133,0.000000
15621.770911,0.000000
