current_density_A_per_cm2,voltage_V
0.010000,1.059039
0.014995,1.041581
0.019990,1.026059
0.024984,1.012014
0.029979,0.999129
0.034974,0.987179
0.039969,0.975997
0.044964,0.965457
0.049958,0.955460
0.054953,0.945927
0.059948,0.936795
0.064943,0.928013
0.069938,0.919536
0.074932,0.911329
0.079927,0.903361
0.084922,0.895605
0.089917,0.888038
0.094911,0.880640
0.099906,0.873394
0.104901,0.866282
0.109896,0.859292
0.114891,0.852411
0.119885,0.845627
0.124880,0.838929
0.129875,0.832308
0.134870,0.825755
0.139865,0.819261
0.144859,0.812819
0.149854,0.806421
0.154849,0.800060
0.159844,0.793730
0.164839,0.787422
0.169833,0.781132
0.174828,0.774852
0.179823,0.768577
0.184818,0.762299
0.189813,0.756013
0.194807,0.749712
0.199802,0.743389
0.204797,0.737037
0.209792,0.730650
0.214786,0.724218
0.219781,0.717736
0.224776,0.711193
0.229771,0.704580
0.234766,0.697888
0.239760,0.691105
0.244755,0.684220
0.249750,0.677217
0.254745,0.670084
