current_density_A_per_cm2,voltage_V
0.010000,1.064086
0.032838,0.991411
0.055676,0.937503
0.078514,0.891304
0.101351,0.848426
0.124189,0.806193
0.147027,0.762096
0.169865,0.712423
0.192703,0.648406
0.215541,0.524046
0.238379,0.400694
0.261217,0.383412
0.284054,0.366767
0.306892,0.350667
0.329730,0.335038
0.352568,0.319821
0.375406,0.304966
0.398244,0.290433
0.421082,0.276188
0.443919,0.262201
0.466757,0.248448
0.489595,0.234907
0.512433,0.221560
0.535271,0.208391
0.558109,0.195384
0.580947,0.182528
0.603784,0.169811
0.626622,0.157223
0.649460,0.144755
0.672298,0.132400
0.695136,0.120149
0.717974,0.107997
0.740812,0.095937
0.763650,0.083964
0.786487,0.072072
0.809325,0.060258
0.832163,0.050000
0.855001,0.050000
0.877839,0.050000
0.900677,0.050000
0.923515,0.050000
0.946352,0.050000
0.969190,0.050000
0.992028,0.050000
1.014866,0.050000
1.037704,0.050000
1.060542,0.050000
1.083380,0.050000
1.106218,0.050000
1.129055,0.050000
