current_density_A_per_cm2,voltage_V
0.010000,1.063488
0.026850,1.003980
0.043701,0.957262
0.060551,0.916557
0.077401,0.878761
0.094252,0.841922
0.111102,0.804341
0.127952,0.763921
0.144802,0.716994
0.161653,0.654031
0.178503,0.516689
0.195353,0.425555
0.212204,0.410935
0.229054,0.396838
0.245904,0.383196
0.262755,0.369953
0.279605,0.357062
0.296455,0.344484
0.313305,0.332189
0.330156,0.320146
0.347006,0.308334
0.363856,0.296731
0.380707,0.285318
0.397557,0.274081
0.414407,0.263006
0.431258,0.252080
0.448108,0.241292
0.464958,0.230632
0.481808,0.220092
0.498659,0.209664
0.515509,0.199341
0.532359,0.189115
0.549210,0.178982
0.566060,0.168936
0.582910,0.158972
0.599761,0.149085
0.616611,0.139272
0.633461,0.129528
0.650311,0.119849
0.667162,0.110234
0.684012,0.100678
0.700862,0.091179
0.717713,0.081734
0.734563,0.072340
0.751413,0.062996
0.768264,0.053700
0.785114,0.050000
0.801964,0.050000
0.818814,0.050000
0.835665,0.050000
