current_density_A_per_cm2,voltage_V
0.010000,1.056094
0.032053,0.988820
0.054106,0.939880
0.076159,0.899086
0.098212,0.862563
0.120265,0.828302
0.142318,0.794979
0.164371,0.761488
0.186424,0.726627
0.208477,0.688699
0.230530,0.644601
0.252583,0.586527
0.274636,0.476340
0.296689,0.363578
0.318742,0.349343
0.340794,0.335515
0.362847,0.322045
0.384900,0.308894
0.406953,0.296027
0.429006,0.283416
0.451059,0.271036
0.473112,0.258867
0.495165,0.246889
0.517218,0.235087
0.539271,0.223447
0.561324,0.211955
0.583377,0.200602
0.605430,0.189376
0.627483,0.178270
0.649536,0.167275
0.671589,0.156384
0.693642,0.145590
0.715695,0.134888
0.737748,0.124272
0.759801,0.113737
0.781854,0.103278
0.803907,0.092893
0.825960,0.082575
0.848013,0.072323
0.870066,0.062133
0.892119,0.052002
0.914172,0.050000
0.936225,0.050000
0.958278,0.050000
0.980330,0.050000
1.002383,0.050000
1.024436,0.050000
1.046489,0.050000
1.068542,0.050000
1.090595,0.050000
