current_density_A_per_m2,voltage_V
0.000000,1.207914
226.415494,0.000000
452.830988,0.000000
679.246482,0.000000
905.661976,0.000000
1132.077470,0.000000
1358.492964,0.000000
1584.908458,0.000000
1811.323952,0.000000
2037.739446,0.000000
2264.154940,0.000000
2490.570434,0.000000
2716.985928,0.000000
2943.401422,0.000000
3169.816916,0.000000
3396.232410,0.000000
3622.647904,0.000000
3849.063398,0.000000
4075.478892,0.000000
4301.894386,0.000000
4528.309880,0.000000
4754.725374,0.000000
4981.140868,0.000000
5207.556362,0.000000
5433.971856,0.000000
5660.387350,0.000000
5886.802844,0.000000
6113.218338,0.000000
6339.633832,0.000000
6566.049326,0.000000
6792.464820,0.000000
7018.880314,0.000000
7245.295808,0.000000
7471.711302,0.000000
7698.126796,0.000000
7924.542290,0.000000
8150.957784,0.000000
8377.373278,0.000000
8603.788772,0.000000
8830.204266,0.000000
9056.619760,0.000000
9283.035254,0.000000
9509.450748,0.000000
9735.866242,0.000000
9962.281736,0.000000
10188.697230,0.000000
10415.112724,0.000000
10641.528218,0.000000
10867.943712,0.000000
11094.359206,0.000000
11320.774700,0.000000
11547.190194,0.000000
11773.605688,0.000000
12000.021182,0.000000
12226.436676,0.000000
12452.852170,0.000000
12679.267664,0.000000
12905.683158,0.000000
13132.098652,0.000000
13358.514146,0.000000
