current_density_A_per_cm2,voltage_V
0.010000,1.061088
0.040353,0.976849
0.070706,0.919280
0.101058,0.871886
0.131411,0.829314
0.161764,0.788901
0.192117,0.748804
0.222469,0.707224
0.252822,0.661629
0.283175,0.606917
0.313528,0.526488
0.343880,0.342960
0.374233,0.324787
0.404586,0.307176
0.434939,0.290047
0.465291,0.273339
0.495644,0.257001
0.525997,0.240989
0.556350,0.225270
0.586702,0.209813
0.617055,0.194591
0.647408,0.179584
0.677761,0.164773
0.708113,0.150139
0.738466,0.135670
0.768819,0.121352
0.799172,0.107174
0.829524,0.093125
0.859877,0.079197
0.890230,0.065381
0.920583,0.051669
0.950935,0.050000
0.981288,0.050000
1.011641,0.050000
1.041994,0.050000
1.072346,0.050000
1.102699,0.050000
1.133052,0.050000
1.163405,0.050000
1.193757,0.050000
1.224110,0.050000
1.254463,0.050000
1.284816,0.050000
1.315168,0.050000
1.345521,0.050000
1.375874,0.050000
1.406227,0.050000
1.436579,0.050000
1.466932,0.050000
1.497285,0.050000
