current_density_A_per_cm2,voltage_V
0.010000,1.052395
0.016532,1.028026
0.023065,1.006753
0.029597,0.987667
0.036130,0.970192
0.042662,0.953940
0.049195,0.938638
0.055727,0.924079
0.062260,0.910108
0.068792,0.896597
0.075324,0.883445
0.081857,0.870562
0.088389,0.857871
0.094922,0.845301
0.101454,0.832783
0.107987,0.820252
0.114519,0.807639
0.121052,0.794871
0.127584,0.781866
0.134116,0.768532
0.140649,0.754757
0.147181,0.740401
0.153714,0.725284
0.160246,0.709163
0.166779,0.691697
0.173311,0.672373
0.179843,0.650369
0.186376,0.624224
0.192908,0.590935
0.199441,0.542468
0.205973,0.436857
0.212506,0.413894
0.219038,0.408819
0.225571,0.403817
0.232103,0.398885
0.238635,0.394019
0.245168,0.389215
0.251700,0.384471
0.258233,0.379784
0.264765,0.375151
0.271298,0.370569
0.277830,0.366037
0.284363,0.361552
0.290895,0.357113
0.297427,0.352716
0.303960,0.348362
0.310492,0.344047
0.317025,0.339770
0.323557,0.335531
0.330090,0.331327
