current_density_A_per_cm2,voltage_V
0.010000,1.052248
0.019364,1.016899
0.028728,0.986773
0.038092,0.959823
0.047456,0.934882
0.056820,0.911189
0.066184,0.888183
0.075548,0.865395
0.084912,0.842372
0.094276,0.818610
0.103640,0.793465
0.113004,0.765990
0.122368,0.734576
0.131733,0.695941
0.141097,0.641136
0.150461,0.517398
0.159825,0.456457
0.169189,0.447805
0.178553,0.439390
0.187917,0.431190
0.197281,0.423185
0.206645,0.415359
0.216009,0.407698
0.225373,0.400189
0.234737,0.392821
0.244101,0.385582
0.253465,0.378466
0.262829,0.371462
0.272193,0.364564
0.281557,0.357765
0.290921,0.351059
0.300285,0.344440
0.309649,0.337904
0.319013,0.331446
0.328377,0.325062
0.337741,0.318747
0.347105,0.312498
0.356470,0.306312
0.365834,0.300185
0.375198,0.294115
0.384562,0.288100
0.393926,0.282136
0.403290,0.276222
0.412654,0.270354
0.422018,0.264532
0.431382,0.258753
0.440746,0.253016
0.450110,0.247318
0.459474,0.241659
0.468838,0.236037
