current_density_A_per_cm2,voltage_V
0.010000,1.062348
0.037472,0.983812
0.064943,0.929601
0.092415,0.885302
0.119886,0.846069
0.147358,0.809557
0.174829,0.774322
0.202301,0.739235
0.229773,0.703161
0.257244,0.664614
0.284716,0.621082
0.312187,0.566906
0.339659,0.481348
0.367131,0.326139
0.394602,0.309981
0.422074,0.294246
0.449545,0.278883
0.477017,0.263848
0.504488,0.249108
0.531960,0.234631
0.559432,0.220392
0.586903,0.206370
0.614375,0.192544
0.641846,0.178899
0.669318,0.165419
0.696789,0.152092
0.724261,0.138906
0.751733,0.125851
0.779204,0.112917
0.806676,0.100098
0.834147,0.087384
0.861619,0.074769
0.889090,0.062248
0.916562,0.050000
0.944034,0.050000
0.971505,0.050000
0.998977,0.050000
1.026448,0.050000
1.053920,0.050000
1.081392,0.050000
1.108863,0.050000
1.136335,0.050000
1.163806,0.050000
1.191278,0.050000
1.218749,0.050000
1.246221,0.050000
1.273693,0.050000
1.301164,0.050000
1.328636,0.050000
1.356107,0.050000
