current_density_A_per_cm2,voltage_V
0.010000,1.056767
0.033363,0.988017
0.056726,0.938519
0.080089,0.897353
0.103451,0.860492
0.126814,0.825868
0.150177,0.792124
0.173540,0.758116
0.196903,0.722579
0.220266,0.683683
0.243628,0.637965
0.266991,0.576210
0.290354,0.443288
0.313717,0.359938
0.337080,0.345456
0.360443,0.331375
0.383805,0.317647
0.407168,0.304232
0.430531,0.291098
0.453894,0.278214
0.477257,0.265558
0.500620,0.253109
0.523983,0.240848
0.547345,0.228759
0.570708,0.216829
0.594071,0.205045
0.617434,0.193397
0.640797,0.181874
0.664160,0.170468
0.687522,0.159171
0.710885,0.147976
0.734248,0.136876
0.757611,0.125866
0.780974,0.114941
0.804337,0.104095
0.827699,0.093324
0.851062,0.082624
0.874425,0.071991
0.897788,0.061422
0.921151,0.050914
0.944514,0.050000
0.967876,0.050000
0.991239,0.050000
1.014602,0.050000
1.037965,0.050000
1.061328,0.050000
1.084691,0.050000
1.108054,0.050000
1.131416,0.050000
1.154779,0.050000
