current_density_A_per_cm2,voltage_V
0.010000,1.043248
0.018903,1.006136
0.027807,0.973313
0.036710,0.942735
0.045613,0.913045
0.054517,0.883084
0.063420,0.851561
0.072323,0.816587
0.081227,0.774548
0.090130,0.715601
0.099033,0.574802
0.107937,0.502184
0.116840,0.492008
0.125743,0.482245
0.134647,0.472845
0.143550,0.463768
0.152453,0.454979
0.161357,0.446450
0.170260,0.438155
0.179163,0.430073
0.188067,0.422186
0.196970,0.414477
0.205873,0.406932
0.214776,0.399537
0.223680,0.392283
0.232583,0.385159
0.241486,0.378155
0.250390,0.371264
0.259293,0.364479
0.268196,0.357792
0.277100,0.351198
0.286003,0.344692
0.294906,0.338268
0.303810,0.331921
0.312713,0.325648
0.321616,0.319445
0.330520,0.313308
0.339423,0.307233
0.348326,0.301218
0.357230,0.295260
0.366133,0.289356
0.375036,0.283504
0.383940,0.277701
0.392843,0.271946
0.401746,0.266235
0.410650,0.260568
0.419553,0.254943
0.428456,0.249357
0.437360,0.243810
0.446263,0.238299
