current_density_A_per_cm2,voltage_V
0.010000,1.041079
0.028045,0.974901
0.046090,0.919954
0.064135,0.867305
0.082180,0.809957
0.100225,0.733589
0.118270,0.492811
0.136315,0.474206
0.154360,0.456875
0.172405,0.440568
0.190450,0.425099
0.208495,0.410332
0.226539,0.396159
0.244584,0.382496
0.262629,0.369277
0.280674,0.356445
0.298719,0.343956
0.316764,0.331773
0.334809,0.319862
0.352854,0.308197
0.370899,0.296756
0.388944,0.285517
0.406989,0.274463
0.425034,0.263579
0.443079,0.252851
0.461124,0.242268
0.479169,0.231818
0.497214,0.221493
0.515259,0.211283
0.533304,0.201181
0.551349,0.191181
0.569394,0.181275
0.587439,0.171458
0.605484,0.161726
0.623528,0.152072
0.641573,0.142493
0.659618,0.132985
0.677663,0.123544
0.695708,0.114166
0.713753,0.104849
0.731798,0.095589
0.749843,0.086384
0.767888,0.077231
0.785933,0.068128
0.803978,0.059073
0.822023,0.050063
0.840068,0.050000
0.858113,0.050000
0.876158,0.050000
0.894203,0.050000
