current_density_A_per_m2,voltage_V
0.000000,1.205583
173.461781,0.000000
346.923562,0.000000
520.385344,0.000000
693.847125,0.000000
867.308906,0.000000
1040.770687,0.000000
1214.232468,0.000000
1387.694249,0.000000
1561.156031,0.000000
1734.617812,0.000000
1908.079593,0.000000
2081.541374,0.000000
2255.003155,0.000000
2428.464937,0.000000
2601.926718,0.000000
2775.388499,0.000000
2948.850280,0.000000
3122.312061,0.000000
3295.773843,0.000000
3469.235624,0.000000
3642.697405,0.000000
3816.159186,0.000000
3989.620967,0.000000
4163.082748,0.000000
4336.544530,0.000000
4510.006311,0.000000
4683.468092,0.000000
4856.929873,0.000000
5030.391654,0.000000
5203.853436,0.000000
5377.315217,0.000000
5550.776998,0.000000
5724.238779,0.000000
5897.700560,0.000000
6071.162341,0.000000
6244.624123,0.000000
6418.085904,0.000000
6591.547685,0.000000
6765.009466,0.000000
6938.471247,0.000000
7111.933029,0.000000
7285.394810,0.000000
7458.856591,0.000000
7632.318372,0.000000
7805.780153,0.000000
7979.241934,0.000000
8152.703716,0.000000
8326.165497,0.000000
8499.627278,0.000000
8673.089059,0.000000
8846.550840,0.000000
9020.012622,0.000000
9193.474403,0.000000
9366.936184,0.000000
9540.397965,0.000000
9713.859746,0.000000
9887.321528,0.000000
10060.783309,0.000000
10234.245090,0.000000
