current_density_A_per_cm2,voltage_V
0.010000,1.064290
0.017590,1.034779
0.025179,1.009109
0.032769,0.985983
0.040358,0.964612
0.047948,0.944473
0.055537,0.925189
0.063127,0.906467
0.070717,0.888063
0.078306,0.869754
0.085896,0.851321
0.093485,0.832529
0.101075,0.813098
0.108664,0.792675
0.116254,0.770762
0.123844,0.746607
0.131433,0.718938
0.139023,0.685273
0.146612,0.639543
0.154202,0.557404
0.161792,0.459430
0.169381,0.452160
0.176971,0.445047
0.184560,0.438079
0.192150,0.431246
0.199739,0.424538
0.207329,0.417947
0.214919,0.411465
0.222508,0.405086
0.230098,0.398802
0.237687,0.392608
0.245277,0.386500
0.252866,0.380471
0.260456,0.374518
0.268046,0.368637
0.275635,0.362824
0.283225,0.357075
0.290814,0.351387
0.298404,0.345758
0.305993,0.340185
0.313583,0.334664
0.321173,0.329194
0.328762,0.323773
0.336352,0.318398
0.343941,0.313067
0.351531,0.307779
0.359120,0.302532
0.366710,0.297324
0.374300,0.292153
0.381889,0.287019
