current_density_A_per_cm2,voltage_V
0.010000,1.069728
0.035260,0.993607
0.060519,0.939781
0.085779,0.895347
0.111039,0.855751
0.136299,0.818730
0.161558,0.782843
0.186818,0.746926
0.212078,0.709746
0.237338,0.669600
0.262597,0.623413
0.287857,0.563535
0.313117,0.453457
0.338377,0.334945
0.363636,0.318561
0.388896,0.302602
0.414156,0.287016
0.439416,0.271761
0.464675,0.256803
0.489935,0.242110
0.515195,0.227658
0.540455,0.213423
0.565714,0.199387
0.590974,0.185533
0.616234,0.171846
0.641493,0.158314
0.666753,0.144924
0.692013,0.131666
0.717273,0.118531
0.742532,0.105512
0.767792,0.092599
0.793052,0.079787
0.818312,0.067070
0.843571,0.054441
0.868831,0.050000
0.894091,0.050000
0.919351,0.050000
0.944610,0.050000
0.969870,0.050000
0.995130,0.050000
1.020390,0.050000
1.045649,0.050000
1.070909,0.050000
1.096169,0.050000
1.121429,0.050000
1.146688,0.050000
1.171948,0.050000
1.197208,0.050000
1.222467,0.050000
1.247727,0.050000
