current_density_A_per_cm2,voltage_V
0.010000,1.061953
0.028833,0.999971
0.047667,0.953349
0.066500,0.914018
0.085334,0.878658
0.104167,0.845475
0.123001,0.813274
0.141834,0.781059
0.160667,0.747789
0.179501,0.712065
0.198334,0.671518
0.217168,0.620878
0.236001,0.541735
0.254834,0.383140
0.273668,0.369315
0.292501,0.355898
0.311335,0.342841
0.330168,0.330104
0.349002,0.317653
0.367835,0.305461
0.386668,0.293502
0.405502,0.281756
0.424335,0.270204
0.443169,0.258830
0.462002,0.247620
0.480835,0.236560
0.499669,0.225641
0.518502,0.214852
0.537336,0.204184
0.556169,0.193629
0.575003,0.183180
0.593836,0.172830
0.612669,0.162573
0.631503,0.152404
0.650336,0.142318
0.669170,0.132310
0.688003,0.122375
0.706836,0.112511
0.725670,0.102714
0.744503,0.092979
0.763337,0.083305
0.782170,0.073687
0.801004,0.064125
0.819837,0.054614
0.838670,0.050000
0.857504,0.050000
0.876337,0.050000
0.895171,0.050000
0.914004,0.050000
0.932838,0.050000
