current_density_A_per_cm2,voltage_V
0.010000,1.048971
0.026651,0.992371
0.043302,0.947675
0.059953,0.908491
0.076604,0.871826
0.093256,0.835713
0.109907,0.798312
0.126558,0.757133
0.143209,0.707293
0.159860,0.633506
0.176511,0.444394
0.193162,0.430410
0.209813,0.417007
0.226464,0.404101
0.243115,0.391630
0.259767,0.379538
0.276418,0.367783
0.293069,0.356328
0.309720,0.345140
0.326371,0.334195
0.343022,0.323469
0.359673,0.312942
0.376324,0.302598
0.392975,0.292422
0.409626,0.282399
0.426278,0.272519
0.442929,0.262771
0.459580,0.253145
0.476231,0.243634
0.492882,0.234230
0.509533,0.224925
0.526184,0.215714
0.542835,0.206592
0.559486,0.197552
0.576137,0.188591
0.592789,0.179703
0.609440,0.170886
0.626091,0.162135
0.642742,0.153446
0.659393,0.144818
0.676044,0.136247
0.692695,0.127729
0.709346,0.119264
0.725997,0.110848
0.742648,0.102479
0.759300,0.094155
0.775951,0.085875
0.792602,0.077636
0.809253,0.069437
0.825904,0.061276
