current_density_A_per_cm2,voltage_V
0.010000,1.067107
0.032715,0.993258
0.055429,0.938477
0.078144,0.891580
0.100858,0.848134
0.123573,0.805454
0.146288,0.761063
0.169002,0.711371
0.191717,0.648122
0.214431,0.531131
0.237146,0.396808
0.259861,0.379062
0.282575,0.361965
0.305290,0.345425
0.328004,0.329365
0.350719,0.313726
0.373434,0.298456
0.396148,0.283515
0.418863,0.268868
0.441577,0.254484
0.464292,0.240339
0.487007,0.226410
0.509721,0.212679
0.532436,0.199129
0.555150,0.185746
0.577865,0.172516
0.600580,0.159428
0.623294,0.146472
0.646009,0.133639
0.668723,0.120920
0.691438,0.108308
0.714152,0.095797
0.736867,0.083380
0.759582,0.071051
0.782296,0.058806
0.805011,0.050000
0.827725,0.050000
0.850440,0.050000
0.873155,0.050000
0.895869,0.050000
0.918584,0.050000
0.941298,0.050000
0.964013,0.050000
0.986728,0.050000
1.009442,0.050000
1.032157,0.050000
1.054871,0.050000
1.077586,0.050000
1.100301,0.050000
1.123015,0.050000
