current_density_A_per_cm2,voltage_V
0.010000,1.051141
0.032268,0.976039
0.054536,0.918414
0.076803,0.866851
0.099071,0.815774
0.121339,0.759546
0.143607,0.685764
0.165875,0.489069
0.188143,0.429147
0.210410,0.410613
0.232678,0.392999
0.254946,0.376150
0.277214,0.359946
0.299482,0.344295
0.321750,0.329120
0.344017,0.314363
0.366285,0.299974
0.388553,0.285910
0.410821,0.272139
0.433089,0.258630
0.455357,0.245358
0.477624,0.232301
0.499892,0.219441
0.522160,0.206761
0.544428,0.194246
0.566696,0.181884
0.588964,0.169664
0.611231,0.157574
0.633499,0.145607
0.655767,0.133754
0.678035,0.122007
0.700303,0.110360
0.722571,0.098807
0.744838,0.087342
0.767106,0.075960
0.789374,0.064657
0.811642,0.053428
0.833910,0.050000
0.856177,0.050000
0.878445,0.050000
0.900713,0.050000
0.922981,0.050000
0.945249,0.050000
0.967517,0.050000
0.989784,0.050000
1.012052,0.050000
1.034320,0.050000
1.056588,0.050000
1.078856,0.050000
1.101124,0.050000
