current_density_A_per_cm2,voltage_V
0.010000,1.064352
0.022069,1.019109
0.034138,0.981762
0.046207,0.948746
0.058276,0.918208
0.070345,0.888974
0.082414,0.860144
0.094483,0.830872
0.106552,0.800168
0.118622,0.766595
0.130691,0.727569
0.142760,0.676991
0.154829,0.590903
0.166898,0.452009
0.178967,0.440577
0.191036,0.429510
0.203105,0.418766
0.215174,0.408312
0.227243,0.398119
0.239312,0.388161
0.251381,0.378418
0.263450,0.368870
0.275519,0.359502
0.287588,0.350299
0.299657,0.341247
0.311726,0.332337
0.323795,0.323558
0.335865,0.314901
0.347934,0.306357
0.360003,0.297920
0.372072,0.289582
0.384141,0.281339
0.396210,0.273183
0.408279,0.265110
0.420348,0.257116
0.432417,0.249197
0.444486,0.241347
0.456555,0.233565
0.468624,0.225845
0.480693,0.218187
0.492762,0.210585
0.504831,0.203038
0.516900,0.195544
0.528969,0.188099
0.541038,0.180703
0.553108,0.173352
0.565177,0.166044
0.577246,0.158779
0.589315,0.151555
0.601384,0.144369
