current_density_A_per_cm2,voltage_V
0.010000,1.062942
0.016067,1.039301
0.022134,1.018388
0.028200,0.999428
0.034267,0.981920
0.040334,0.965518
0.046401,0.949973
0.052468,0.935094
0.058535,0.920732
0.064601,0.906767
0.070668,0.893095
0.076735,0.879627
0.082802,0.866279
0.088869,0.852973
0.094935,0.839630
0.101002,0.826169
0.107069,0.812500
0.113136,0.798524
0.119203,0.784121
0.125270,0.769143
0.131336,0.753400
0.137403,0.736638
0.143470,0.718493
0.149537,0.698422
0.155604,0.675542
0.161670,0.648262
0.167737,0.613228
0.173804,0.561003
0.179871,0.439854
0.185938,0.434333
0.192005,0.428898
0.198071,0.423544
0.204138,0.418267
0.210205,0.413062
0.216272,0.407925
0.222339,0.402854
0.228406,0.397844
0.234472,0.392894
0.240539,0.387999
0.246606,0.383159
0.252673,0.378369
0.258740,0.373628
0.264806,0.368934
0.270873,0.364285
0.276940,0.359679
0.283007,0.355114
0.289074,0.350589
0.295141,0.346102
0.301207,0.341651
0.307274,0.337236
