current_density_A_per_cm2,voltage_V
0.010000,1.063010
0.026598,1.002860
0.043197,0.954623
0.059795,0.911556
0.076394,0.870270
0.092992,0.828135
0.109591,0.781872
0.126189,0.724872
0.142787,0.632143
0.159386,0.460273
0.175984,0.444436
0.192583,0.429305
0.209181,0.414774
0.225780,0.400757
0.242378,0.387189
0.258976,0.374013
0.275575,0.361185
0.292173,0.348666
0.308772,0.336425
0.325370,0.324434
0.341969,0.312669
0.358567,0.301111
0.375165,0.289741
0.391764,0.278544
0.408362,0.267507
0.424961,0.256616
0.441559,0.245863
0.458158,0.235236
0.474756,0.224727
0.491354,0.214328
0.507953,0.204033
0.524551,0.193835
0.541150,0.183727
0.557748,0.173706
0.574347,0.163765
0.590945,0.153901
0.607543,0.144109
0.624142,0.134386
0.640740,0.124728
0.657339,0.115132
0.673937,0.105594
0.690536,0.096113
0.707134,0.086685
0.723732,0.077308
0.740331,0.067980
0.756929,0.058699
0.773528,0.050000
0.790126,0.050000
0.806725,0.050000
0.823323,0.050000
