current_density_A_per_m2,voltage_V
0.000000,1.207280
212.009154,0.000000
424.018308,0.000000
636.027462,0.000000
848.036617,0.000000
1060.045771,0.000000
1272.054925,0.000000
1484.064079,0.000000
1696.073233,0.000000
1908.082387,0.000000
2120.091542,0.000000
2332.100696,0.000000
2544.109850,0.000000
2756.119004,0.000000
2968.128158,0.000000
3180.137312,0.000000
3392.146467,0.000000
3604.155621,0.000000
3816.164775,0.000000
4028.173929,0.000000
4240.183083,0.000000
4452.192237,0.000000
4664.201392,0.000000
4876.210546,0.000000
5088.219700,0.000000
5300.228854,0.000000
5512.238008,0.000000
5724.247162,0.000000
5936.256317,0.000000
6148.265471,0.000000
6360.274625,0.000000
6572.283779,0.000000
6784.292933,0.000000
6996.302087,0.000000
7208.311242,0.000000
7420.320396,0.000000
7632.329550,0.000000
7844.338704,0.000000
8056.347858,0.000000
8268.357012,0.000000
8480.366167,0.000000
8692.375321,0.000000
8904.384475,0.000000
9116.393629,0.000000
9328.402783,0.000000
9540.411937,0.000000
9752.421092,0.000000
9964.430246,0.000000
10176.439400,0.000000
10388.448554,0.000000
10600.457708,0.000000
10812.466862,0.000000
11024.476017,0.000000
11236.485171,0.000000
11448.494325,0.000000
11660.503479,0.000000
11872.512633,0.000000
12084.521787,0.000000
12296.530942,0.000000
12508.540096,0.000000
