current_density_A_per_cm2,voltage_V
0.010000,1.056636
0.028171,0.997825
0.046343,0.953549
0.064514,0.916334
0.082685,0.883072
0.100856,0.852097
0.119028,0.822338
0.137199,0.792965
0.155370,0.763197
0.173542,0.732134
0.191713,0.698499
0.209884,0.660074
0.228056,0.611950
0.246227,0.537590
0.264398,0.380393
0.282569,0.367843
0.300741,0.355645
0.318912,0.343763
0.337083,0.332162
0.355255,0.320815
0.373426,0.309697
0.391597,0.298788
0.409769,0.288071
0.427940,0.277528
0.446111,0.267147
0.464282,0.256914
0.482454,0.246819
0.500625,0.236853
0.518796,0.227005
0.536968,0.217269
0.555139,0.207637
0.573310,0.198103
0.591482,0.188661
0.609653,0.179305
0.627824,0.170030
0.645995,0.160833
0.664167,0.151708
0.682338,0.142653
0.700509,0.133663
0.718681,0.124735
0.736852,0.115867
0.755023,0.107055
0.773195,0.098297
0.791366,0.089590
0.809537,0.080932
0.827708,0.072321
0.845880,0.063755
0.864051,0.055232
0.882222,0.050000
0.900394,0.050000
