current_density_A_per_cm2,voltage_V
0.010000,1.047287
0.025354,0.999220
0.040707,0.962245
0.056061,0.931133
0.071415,0.903552
0.086769,0.878237
0.102122,0.854402
0.117476,0.831503
0.132830,0.809117
0.148184,0.786883
0.163537,0.764447
0.178891,0.741422
0.194245,0.717329
0.209599,0.691499
0.224952,0.662884
0.240306,0.629600
0.255660,0.587529
0.271013,0.523956
0.286367,0.376372
0.301721,0.366898
0.317075,0.357637
0.332428,0.348570
0.347782,0.339681
0.363136,0.330954
0.378490,0.322378
0.393843,0.313940
0.409197,0.305631
0.424551,0.297441
0.439905,0.289363
0.455258,0.281389
0.470612,0.273513
0.485966,0.265728
0.501320,0.258030
0.516673,0.250412
0.532027,0.242871
0.547381,0.235402
0.562734,0.228001
0.578088,0.220665
0.593442,0.213391
0.608796,0.206176
0.624149,0.199016
0.639503,0.191909
0.654857,0.184853
0.670211,0.177845
0.685564,0.170883
0.700918,0.163966
0.716272,0.157091
0.731626,0.150257
0.746979,0.143461
0.762333,0.136703
