current_density_A_per_cm2,voltage_V
0.010000,1.047153
0.022164,0.997881
0.034328,0.955518
0.046491,0.915969
0.058655,0.876511
0.070819,0.834281
0.082983,0.784430
0.095147,0.713026
0.107311,0.503624
0.119474,0.489563
0.131638,0.476255
0.143802,0.463582
0.155966,0.451454
0.168130,0.439798
0.180294,0.428554
0.192457,0.417674
0.204621,0.407118
0.216785,0.396851
0.228949,0.386843
0.241113,0.377072
0.253276,0.367514
0.265440,0.358152
0.277604,0.348968
0.289768,0.339949
0.301932,0.331083
0.314096,0.322357
0.326259,0.313761
0.338423,0.305287
0.350587,0.296927
0.362751,0.288673
0.374915,0.280518
0.387079,0.272457
0.399242,0.264484
0.411406,0.256593
0.423570,0.248781
0.435734,0.241043
0.447898,0.233376
0.460061,0.225774
0.472225,0.218237
0.484389,0.210759
0.496553,0.203338
0.508717,0.195973
0.520881,0.188659
0.533044,0.181395
0.545208,0.174179
0.557372,0.167008
0.569536,0.159881
0.581700,0.152796
0.593864,0.145752
0.606027,0.138746
