current_density_A_per_cm2,voltage_V
0.010000,1.060413
0.039920,0.964119
0.069840,0.892062
0.099760,0.824993
0.129680,0.751052
0.159600,0.639048
0.189520,0.430838
0.219440,0.405243
0.249360,0.381194
0.279280,0.358365
0.309200,0.336522
0.339120,0.315495
0.369040,0.295151
0.398960,0.275391
0.428880,0.256132
0.458800,0.237312
0.488720,0.218875
0.518640,0.200779
0.548560,0.182987
0.578480,0.165466
0.608400,0.148192
0.638320,0.131141
0.668240,0.114293
0.698160,0.097631
0.728080,0.081139
0.758000,0.064805
0.787920,0.050000
0.817840,0.050000
0.847759,0.050000
0.877679,0.050000
0.907599,0.050000
0.937519,0.050000
0.967439,0.050000
0.997359,0.050000
1.027279,0.050000
1.057199,0.050000
1.087119,0.050000
1.117039,0.050000
1.146959,0.050000
1.176879,0.050000
1.206799,0.050000
1.236719,0.050000
1.266639,0.050000
1.296559,0.050000
1.326479,0.050000
1.356399,0.050000
1.386319,0.050000
1.416239,0.050000
1.446159,0.050000
1.476079,0.050000
