current_density_A_per_cm2,voltage_V
0.010000,1.064303
0.039704,0.977176
0.069408,0.916816
0.099112,0.866557
0.128816,0.820811
0.158519,0.776598
0.188223,0.731529
0.217927,0.682620
0.247631,0.624039
0.277335,0.535726
0.307039,0.353209
0.336743,0.333532
0.366447,0.314535
0.396150,0.296118
0.425854,0.278201
0.455558,0.260718
0.485262,0.243618
0.514966,0.226856
0.544670,0.210397
0.574374,0.194208
0.604078,0.178264
0.633781,0.162542
0.663485,0.147022
0.693189,0.131687
0.722893,0.116522
0.752597,0.101513
0.782301,0.086649
0.812005,0.071919
0.841709,0.057314
0.871413,0.050000
0.901116,0.050000
0.930820,0.050000
0.960524,0.050000
0.990228,0.050000
1.019932,0.050000
1.049636,0.050000
1.079340,0.050000
1.109044,0.050000
1.138747,0.050000
1.168451,0.050000
1.198155,0.050000
1.227859,0.050000
1.257563,0.050000
1.287267,0.050000
1.316971,0.050000
1.346675,0.050000
1.376378,0.050000
1.406082,0.050000
1.435786,0.050000
1.465490,0.050000
