current_density_A_per_cm2,voltage_V
0.010000,1.059726
0.013878,1.045751
0.017755,1.033014
0.021633,1.021268
0.025510,1.010334
0.029388,1.000076
0.033265,0.990388
0.037143,0.981189
0.041020,0.972412
0.044898,0.964001
0.048776,0.955912
0.052653,0.948106
0.056531,0.940553
0.060408,0.933224
0.064286,0.926097
0.068163,0.919149
0.072041,0.912365
0.075918,0.905727
0.079796,0.899221
0.083673,0.892835
0.087551,0.886558
0.091429,0.880379
0.095306,0.874289
0.099184,0.868279
0.103061,0.862342
0.106939,0.856470
0.110816,0.850656
0.114694,0.844894
0.118571,0.839178
0.122449,0.833502
0.126327,0.827860
0.130204,0.822248
0.134082,0.816661
0.137959,0.811093
0.141837,0.805540
0.145714,0.799996
0.149592,0.794458
0.153469,0.788921
0.157347,0.783379
0.161224,0.777829
0.165102,0.772264
0.168980,0.766681
0.172857,0.761074
0.176735,0.755438
0.180612,0.749766
0.184490,0.744054
0.188367,0.738295
0.192245,0.732481
0.196122,0.726607
0.200000,0.720664
