current_density_A_per_cm2,voltage_V
0.010000,1.064843
0.029868,0.997433
0.049736,0.945938
0.069604,0.901334
0.089472,0.859754
0.109341,0.818736
0.129209,0.775923
0.149077,0.727845
0.168945,0.666537
0.188813,0.554502
0.208681,0.416791
0.228549,0.400225
0.248417,0.384291
0.268285,0.368899
0.288154,0.353976
0.308022,0.339464
0.327890,0.325314
0.347758,0.311486
0.367626,0.297947
0.387494,0.284667
0.407362,0.271622
0.427230,0.258790
0.447098,0.246153
0.466967,0.233694
0.486835,0.221400
0.506703,0.209257
0.526571,0.197255
0.546439,0.185383
0.566307,0.173632
0.586175,0.161995
0.606043,0.150464
0.625912,0.139032
0.645780,0.127693
0.665648,0.116443
0.685516,0.105275
0.705384,0.094185
0.725252,0.083169
0.745120,0.072224
0.764988,0.061345
0.784856,0.050529
0.804725,0.050000
0.824593,0.050000
0.844461,0.050000
0.864329,0.050000
0.884197,0.050000
0.904065,0.050000
0.923933,0.050000
0.943801,0.050000
0.963669,0.050000
0.983538,0.050000
