current_density_A_per_cm2,voltage_V
0.010000,1.052955
0.022329,1.008524
0.034658,0.972267
0.046987,0.940537
0.059316,0.911488
0.071645,0.883996
0.083974,0.857252
0.096304,0.830573
0.108633,0.803258
0.120962,0.774447
0.133291,0.742864
0.145620,0.706232
0.157949,0.659380
0.170278,0.584197
0.182607,0.435520
0.194936,0.424966
0.207265,0.414734
0.219594,0.404790
0.231923,0.395104
0.244252,0.385654
0.256582,0.376416
0.268911,0.367372
0.281240,0.358507
0.293569,0.349806
0.305898,0.341255
0.318227,0.332845
0.330556,0.324564
0.342885,0.316405
0.355214,0.308358
0.367543,0.300417
0.379872,0.292575
0.392201,0.284825
0.404530,0.277164
0.416860,0.269584
0.429189,0.262083
0.441518,0.254655
0.453847,0.247297
0.466176,0.240005
0.478505,0.232776
0.490834,0.225606
0.503163,0.218494
0.515492,0.211436
0.527821,0.204430
0.540150,0.197473
0.552479,0.190564
0.564808,0.183699
0.577138,0.176879
0.589467,0.170100
0.601796,0.163361
0.614125,0.156660
