current_density_A_per_cm2,voltage_V
0.010000,1.068388
0.031420,0.998650
0.052841,0.946918
0.074261,0.903105
0.095682,0.863240
0.117102,0.825126
0.138523,0.787126
0.159943,0.747553
0.181364,0.703969
0.202784,0.651433
0.224205,0.574085
0.245625,0.390871
0.267046,0.374389
0.288466,0.358458
0.309887,0.343005
0.331307,0.327969
0.352727,0.313301
0.374148,0.298959
0.395568,0.284910
0.416989,0.271124
0.438409,0.257575
0.459830,0.244242
0.481250,0.231107
0.502671,0.218151
0.524091,0.205362
0.545512,0.192726
0.566932,0.180232
0.588353,0.167870
0.609773,0.155630
0.631194,0.143504
0.652614,0.131485
0.674034,0.119567
0.695455,0.107743
0.716875,0.096007
0.738296,0.084355
0.759716,0.072781
0.781137,0.061282
0.802557,0.050000
0.823978,0.050000
0.845398,0.050000
0.866819,0.050000
0.888239,0.050000
0.909660,0.050000
0.931080,0.050000
0.952501,0.050000
0.973921,0.050000
0.995342,0.050000
1.016762,0.050000
1.038182,0.050000
1.059603,0.050000
