current_density_A_per_cm2,voltage_V
0.010000,1.062279
0.023706,1.016046
0.037412,0.979660
0.051118,0.948718
0.064824,0.921153
0.078530,0.895812
0.092236,0.871967
0.105942,0.849113
0.119648,0.826863
0.133354,0.804895
0.147060,0.782905
0.160766,0.760581
0.174472,0.737561
0.188178,0.713380
0.201884,0.687374
0.215590,0.658483
0.229296,0.624776
0.243002,0.581981
0.256708,0.516600
0.270414,0.376360
0.284120,0.366644
0.297826,0.357126
0.311532,0.347790
0.325238,0.338620
0.338944,0.329604
0.352650,0.320730
0.366356,0.311989
0.380062,0.303370
0.393768,0.294866
0.407473,0.286468
0.421179,0.278171
0.434885,0.269969
0.448591,0.261854
0.462297,0.253823
0.476003,0.245871
0.489709,0.237994
0.503415,0.230187
0.517121,0.222447
0.530827,0.214770
0.544533,0.207154
0.558239,0.199595
0.571945,0.192091
0.585651,0.184639
0.599357,0.177237
0.613063,0.169883
0.626769,0.162575
0.640475,0.155311
0.654181,0.148088
0.667887,0.140906
0.681593,0.133763
