current_density_A_per_cm2,voltage_V
0.010000,1.052748
0.037564,0.970901
0.065128,0.912777
0.092693,0.863583
0.120257,0.817962
0.147821,0.772681
0.175385,0.724504
0.202949,0.667915
0.230513,0.585907
0.258078,0.386650
0.285642,0.367909
0.313206,0.349953
0.340770,0.332657
0.368334,0.315923
0.395899,0.299675
0.423463,0.283849
0.451027,0.268396
0.478591,0.253272
0.506155,0.238442
0.533720,0.223876
0.561284,0.209549
0.588848,0.195438
0.616412,0.181524
0.643976,0.167791
0.671540,0.154223
0.699105,0.140808
0.726669,0.127535
0.754233,0.114392
0.781797,0.101372
0.809361,0.088465
0.836926,0.075664
0.864490,0.062962
0.892054,0.050354
0.919618,0.050000
0.947182,0.050000
0.974746,0.050000
1.002311,0.050000
1.029875,0.050000
1.057439,0.050000
1.085003,0.050000
1.112567,0.050000
1.140132,0.050000
1.167696,0.050000
1.195260,0.050000
1.222824,0.050000
1.250388,0.050000
1.277953,0.050000
1.305517,0.050000
1.333081,0.050000
1.360645,0.050000
