current_density_A_per_cm2,voltage_V
0.010000,1.055629
0.015195,1.035085
0.020391,1.016561
0.025586,0.999530
0.030781,0.983633
0.035977,0.968611
0.041172,0.954270
0.046367,0.940460
0.051563,0.927056
0.056758,0.913957
0.061953,0.901072
0.067148,0.888319
0.072344,0.875622
0.077539,0.862904
0.082734,0.850087
0.087930,0.837088
0.093125,0.823811
0.098320,0.810147
0.103516,0.795960
0.108711,0.781081
0.113906,0.765283
0.119102,0.748250
0.124297,0.729521
0.129492,0.708368
0.134688,0.683539
0.139883,0.652565
0.145078,0.609372
0.150274,0.529471
0.155469,0.461818
0.160664,0.456857
0.165859,0.451977
0.171055,0.447173
0.176250,0.442440
0.181445,0.437775
0.186641,0.433174
0.191836,0.428635
0.197031,0.424153
0.202227,0.419728
0.207422,0.415355
0.212617,0.411033
0.217813,0.406759
0.223008,0.402531
0.228203,0.398347
0.233399,0.394206
0.238594,0.390106
0.243789,0.386045
0.248984,0.382021
0.254180,0.378033
0.259375,0.374081
0.264570,0.370161
