current_density_A_per_cm2,voltage_V
0.010000,1.065246
0.019709,1.030435
0.029419,1.001405
0.039128,0.975980
0.048838,0.952975
0.058547,0.931662
0.068257,0.911557
0.077966,0.892310
0.087676,0.873654
0.097385,0.855370
0.107095,0.837262
0.116804,0.819148
0.126514,0.800838
0.136223,0.782122
0.145933,0.762750
0.155642,0.742395
0.165352,0.720606
0.175061,0.696698
0.184771,0.669533
0.194480,0.636953
0.204190,0.593943
0.213899,0.522931
0.223609,0.411433
0.233318,0.403722
0.243028,0.396154
0.252737,0.388718
0.262447,0.381405
0.272156,0.374206
0.281866,0.367114
0.291575,0.360122
0.301285,0.353224
0.310994,0.346415
0.320703,0.339689
0.330413,0.333042
0.340122,0.326468
0.349832,0.319966
0.359541,0.313530
0.369251,0.307157
0.378960,0.300845
0.388670,0.294589
0.398379,0.288389
0.408089,0.282241
0.417798,0.276142
0.427508,0.270091
0.437217,0.264086
0.446927,0.258124
0.456636,0.252204
0.466346,0.246324
0.476055,0.240483
0.485765,0.234679
