current_density_A_per_cm2,voltage_V
0.010000,1.045227
0.037479,0.948105
0.064957,0.867364
0.092436,0.775922
0.119915,0.512430
0.147393,0.461317
0.174872,0.435639
0.202351,0.411929
0.229830,0.389727
0.257308,0.368718
0.284787,0.348676
0.312266,0.329433
0.339744,0.310862
0.367223,0.292865
0.394702,0.275363
0.422180,0.258292
0.449659,0.241600
0.477138,0.225243
0.504617,0.209187
0.532095,0.193400
0.559574,0.177856
0.587053,0.162532
0.614531,0.147409
0.642010,0.132470
0.669489,0.117701
0.696967,0.103087
0.724446,0.088616
0.751925,0.074280
0.779403,0.060068
0.806882,0.050000
0.834361,0.050000
0.861840,0.050000
0.889318,0.050000
0.916797,0.050000
0.944276,0.050000
0.971754,0.050000
0.999233,0.050000
1.026712,0.050000
1.054190,0.050000
1.081669,0.050000
1.109148,0.050000
1.136627,0.050000
1.164105,0.050000
1.191584,0.050000
1.219063,0.050000
1.246541,0.050000
1.274020,0.050000
1.301499,0.050000
1.328977,0.050000
1.356456,0.050000
