current_density_A_per_cm2,voltage_V
0.010000,1.048819
0.022122,1.003077
0.034243,0.964696
0.046365,0.930046
0.058487,0.897105
0.070609,0.864384
0.082730,0.830400
0.094852,0.793122
0.106974,0.748766
0.119095,0.687003
0.131217,0.534680
0.143339,0.470107
0.155461,0.458352
0.167582,0.447058
0.179704,0.436165
0.191826,0.425628
0.203947,0.415406
0.216069,0.405466
0.228191,0.395780
0.240312,0.386323
0.252434,0.377076
0.264556,0.368018
0.276678,0.359136
0.288799,0.350414
0.300921,0.341840
0.313043,0.333403
0.325164,0.325094
0.337286,0.316904
0.349408,0.308824
0.361530,0.300848
0.373651,0.292969
0.385773,0.285181
0.397895,0.277479
0.410016,0.269858
0.422138,0.262313
0.434260,0.254841
0.446382,0.247437
0.458503,0.240098
0.470625,0.232820
0.482747,0.225602
0.494868,0.218439
0.506990,0.211330
0.519112,0.204272
0.531234,0.197262
0.543355,0.190298
0.555477,0.183380
0.567599,0.176504
0.579720,0.169668
0.591842,0.162872
0.603964,0.156114
