current_density_A_per_cm2,voltage_V
0.010000,1.052315
0.027231,0.992784
0.044462,0.946458
0.061693,0.906284
0.078924,0.869068
0.096155,0.832807
0.113386,0.795754
0.130617,0.755736
0.147848,0.708886
0.165079,0.644862
0.182310,0.491348
0.199541,0.421611
0.216772,0.407807
0.234003,0.394529
0.251234,0.381708
0.268465,0.369288
0.285696,0.357222
0.302927,0.345471
0.320158,0.334003
0.337389,0.322790
0.354620,0.311807
0.371851,0.301034
0.389082,0.290453
0.406313,0.280048
0.423544,0.269805
0.440775,0.259711
0.458006,0.249756
0.475237,0.239931
0.492468,0.230225
0.509699,0.220631
0.526930,0.211142
0.544161,0.201751
0.561393,0.192453
0.578624,0.183242
0.595855,0.174113
0.613086,0.165062
0.630317,0.156084
0.647548,0.147176
0.664779,0.138334
0.682010,0.129554
0.699241,0.120835
0.716472,0.112172
0.733703,0.103563
0.750934,0.095007
0.768165,0.086499
0.785396,0.078039
0.802627,0.069625
0.819858,0.061254
0.837089,0.052925
0.854320,0.050000
