current_density_A_per_cm2,voltage_V
0.010000,1.042359
0.039915,0.926680
0.069829,0.808396
0.099744,0.510823
0.129659,0.476698
0.159574,0.446555
0.189488,0.419161
0.219403,0.393780
0.249318,0.369935
0.279232,0.347303
0.309147,0.325652
0.339062,0.304811
0.368977,0.284650
0.398891,0.265069
0.428806,0.245987
0.458721,0.227340
0.488635,0.209075
0.518550,0.191149
0.548465,0.173524
0.578380,0.156171
0.608294,0.139061
0.638209,0.122174
0.668124,0.105488
0.698038,0.088987
0.727953,0.072656
0.757868,0.056481
0.787783,0.050000
0.817697,0.050000
0.847612,0.050000
0.877527,0.050000
0.907441,0.050000
0.937356,0.050000
0.967271,0.050000
0.997185,0.050000
1.027100,0.050000
1.057015,0.050000
1.086930,0.050000
1.116844,0.050000
1.146759,0.050000
1.176674,0.050000
1.206588,0.050000
1.236503,0.050000
1.266418,0.050000
1.296333,0.050000
1.326247,0.050000
1.356162,0.050000
1.386077,0.050000
1.415991,0.050000
1.445906,0.050000
1.475821,0.050000
