current_density_A_per_cm2,voltage_V
0.010000,1.042059
0.040105,0.920665
0.070210,0.778312
0.100315,0.511011
0.130421,0.476682
0.160526,0.446316
0.190631,0.418685
0.220736,0.393055
0.250841,0.368954
0.280946,0.346058
0.311051,0.324137
0.341157,0.303021
0.371262,0.282581
0.401367,0.262717
0.431472,0.243350
0.461577,0.224414
0.491682,0.205858
0.521787,0.187638
0.551893,0.169718
0.581998,0.152067
0.612103,0.134659
0.642208,0.117471
0.672313,0.100484
0.702418,0.083680
0.732523,0.067045
0.762629,0.050565
0.792734,0.050000
0.822839,0.050000
0.852944,0.050000
0.883049,0.050000
0.913154,0.050000
0.943259,0.050000
0.973364,0.050000
1.003470,0.050000
1.033575,0.050000
1.063680,0.050000
1.093785,0.050000
1.123890,0.050000
1.153995,0.050000
1.184100,0.050000
1.214206,0.050000
1.244311,0.050000
1.274416,0.050000
1.304521,0.050000
1.334626,0.050000
1.364731,0.050000
1.394836,0.050000
1.424942,0.050000
1.455047,0.050000
1.485152,0.050000
