current_density_A_per_cm2,voltage_V
0.010000,1.036687
0.031511,0.957500
0.053021,0.890010
0.074532,0.818068
0.096043,0.709867
0.117553,0.490940
0.139064,0.469066
0.160575,0.448946
0.182086,0.430186
0.203596,0.412509
0.225107,0.395715
0.246618,0.379657
0.268128,0.364220
0.289639,0.349313
0.311150,0.334867
0.332660,0.320823
0.354171,0.307133
0.375682,0.293758
0.397192,0.280665
0.418703,0.267824
0.440214,0.255212
0.461725,0.242808
0.483235,0.230594
0.504746,0.218554
0.526257,0.206674
0.547767,0.194941
0.569278,0.183344
0.590789,0.171875
0.612299,0.160523
0.633810,0.149282
0.655321,0.138144
0.676831,0.127102
0.698342,0.116150
0.719853,0.105284
0.741363,0.094498
0.762874,0.083789
0.784385,0.073151
0.805896,0.062581
0.827406,0.052075
0.848917,0.050000
0.870428,0.050000
0.891938,0.050000
0.913449,0.050000
0.934960,0.050000
0.956470,0.050000
0.977981,0.050000
0.999492,0.050000
1.021002,0.050000
1.042513,0.050000
1.064024,0.050000
