current_density_A_per_cm2,voltage_V
0.010000,1.054384
0.026632,0.998419
0.043265,0.954051
0.059897,0.915000
0.076529,0.878298
0.093162,0.841949
0.109794,0.804021
0.126427,0.761767
0.143059,0.709474
0.159691,0.627023
0.176324,0.452930
0.192956,0.439049
0.209588,0.425737
0.226221,0.412914
0.242853,0.400516
0.259486,0.388491
0.276118,0.376796
0.292750,0.365394
0.309383,0.354255
0.326015,0.343354
0.342647,0.332668
0.359280,0.322177
0.375912,0.311866
0.392544,0.301718
0.409177,0.291722
0.425809,0.281866
0.442442,0.272138
0.459074,0.262532
0.475706,0.253037
0.492339,0.243647
0.508971,0.234355
0.525603,0.225155
0.542236,0.216041
0.558868,0.207009
0.575501,0.198053
0.592133,0.189170
0.608765,0.180356
0.625398,0.171606
0.642030,0.162919
0.658662,0.154290
0.675295,0.145717
0.691927,0.137197
0.708559,0.128728
0.725192,0.120307
0.741824,0.111933
0.758457,0.103603
0.775089,0.095315
0.791721,0.087068
0.808354,0.078860
0.824986,0.070690
