current_density_A_per_cm2,voltage_V
0.010000,1.044691
0.027463,0.980882
0.044926,0.928898
0.062390,0.880841
0.079853,0.831868
0.097316,0.775934
0.114779,0.696852
0.132242,0.477682
0.149706,0.460405
0.167169,0.444163
0.184632,0.428772
0.202095,0.414090
0.219558,0.400012
0.237022,0.386452
0.254485,0.373342
0.271948,0.360626
0.289411,0.348259
0.306875,0.336202
0.324338,0.324422
0.341801,0.312893
0.359264,0.301591
0.376727,0.290495
0.394191,0.279588
0.411654,0.268854
0.429117,0.258279
0.446580,0.247851
0.464043,0.237560
0.481507,0.227395
0.498970,0.217348
0.516433,0.207411
0.533896,0.197577
0.551359,0.187840
0.568823,0.178194
0.586286,0.168634
0.603749,0.159154
0.621212,0.149750
0.638675,0.140419
0.656139,0.131156
0.673602,0.121957
0.691065,0.112821
0.708528,0.103743
0.725991,0.094721
0.743455,0.085752
0.760918,0.076834
0.778381,0.067965
0.795844,0.059142
0.813307,0.050364
0.830771,0.050000
0.848234,0.050000
0.865697,0.050000
