current_density_A_per_cm2,voltage_V
0.010000,1.055060
0.030960,0.991463
0.051921,0.944870
0.072881,0.906053
0.093842,0.871437
0.114802,0.839172
0.135763,0.808081
0.156723,0.777245
0.177684,0.745776
0.198644,0.712589
0.219604,0.676043
0.240565,0.633009
0.261525,0.575409
0.282486,0.461864
0.303446,0.362513
0.324407,0.349284
0.345367,0.336406
0.366328,0.323840
0.387288,0.311552
0.408248,0.299515
0.429209,0.287705
0.450169,0.276101
0.471130,0.264685
0.492090,0.253442
0.513051,0.242357
0.534011,0.231419
0.554972,0.220615
0.575932,0.209938
0.596892,0.199378
0.617853,0.188927
0.638813,0.178578
0.659774,0.168325
0.680734,0.158161
0.701695,0.148083
0.722655,0.138084
0.743616,0.128161
0.764576,0.118309
0.785537,0.108524
0.806497,0.098803
0.827457,0.089144
0.848418,0.079542
0.869378,0.069995
0.890339,0.060501
0.911299,0.051057
0.932260,0.050000
0.953220,0.050000
0.974181,0.050000
0.995141,0.050000
1.016101,0.050000
1.037062,0.050000
