current_density_A_per_cm2,voltage_V
0.010000,1.056567
0.023545,1.003843
0.037090,0.959716
0.050635,0.919374
0.064180,0.880011
0.077725,0.839134
0.091270,0.793244
0.104815,0.734530
0.118359,0.627464
0.131904,0.481620
0.145449,0.467286
0.158994,0.453616
0.172539,0.440513
0.186084,0.427899
0.199629,0.415713
0.213174,0.403903
0.226719,0.392426
0.240264,0.381248
0.253809,0.370337
0.267354,0.359667
0.280899,0.349218
0.294444,0.338968
0.307988,0.328902
0.321533,0.319004
0.335078,0.309261
0.348623,0.299663
0.362168,0.290197
0.375713,0.280856
0.389258,0.271630
0.402803,0.262513
0.416348,0.253497
0.429893,0.244576
0.443438,0.235744
0.456983,0.226997
0.470528,0.218329
0.484073,0.209737
0.497617,0.201216
0.511162,0.192763
0.524707,0.184374
0.538252,0.176045
0.551797,0.167775
0.565342,0.159561
0.578887,0.151399
0.592432,0.143288
0.605977,0.135225
0.619522,0.127208
0.633067,0.119235
0.646612,0.111305
0.660157,0.103416
0.673702,0.095566
