current_density_A_per_cm2,voltage_V
0.010000,1.047799
0.037451,0.953699
0.064902,0.876104
0.092352,0.791011
0.119803,0.625189
0.147254,0.468443
0.174705,0.443103
0.202155,0.419666
0.229606,0.397687
0.257057,0.376862
0.284508,0.356971
0.311959,0.337855
0.339409,0.319388
0.366860,0.301476
0.394311,0.284043
0.421762,0.267027
0.449212,0.250377
0.476663,0.234053
0.504114,0.218018
0.531565,0.202244
0.559016,0.186705
0.586466,0.171379
0.613917,0.156247
0.641368,0.141294
0.668819,0.126504
0.696269,0.111864
0.723720,0.097364
0.751171,0.082993
0.778622,0.068743
0.806072,0.054604
0.833523,0.050000
0.860974,0.050000
0.888425,0.050000
0.915876,0.050000
0.943326,0.050000
0.970777,0.050000
0.998228,0.050000
1.025679,0.050000
1.053129,0.050000
1.080580,0.050000
1.108031,0.050000
1.135482,0.050000
1.162933,0.050000
1.190383,0.050000
1.217834,0.050000
1.245285,0.050000
1.272736,0.050000
1.300186,0.050000
1.327637,0.050000
1.355088,0.050000
